"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4281","ENSMUSG00000082980",-0.533493582846129,1.95965336355736,4.01186060662791,0.0451812646670484,0.317132188936862,79,127,68,75,78,40,"Olfr1274","olfactory receptor 1274"
"4402","ENSMUSG00000062103",-1.55646657297972,-0.660404980053505,3.92944097712946,0.0474477142874879,0.33093279205577,12,25,9,13,7,0,"Olfr924","olfactory receptor 924"
"4431","ENSMUSG00000051172",-0.463282061396225,2.87094551108992,3.91262623807194,0.0479246506850092,0.332157012923774,166,193,149,167,118,96,"Olfr672","olfactory receptor 672"
"4563","ENSMUSG00000073998",-2.06206383083599,-1.81862542419578,3.84295514595896,0.0499554014162122,0.344067827254162,8,4,6,1,0,4,"Olfr520","olfactory receptor 520"
"4608","ENSMUSG00000075107",-0.630303521117313,1.08107629945676,3.81654173375347,0.0507488807017098,0.347361903933442,38,68,45,26,40,32,"Olfr1216","olfactory receptor 1216"
"4647","ENSMUSG00000061616",-0.451303361920667,3.16248851354593,3.78964476726429,0.0515705921673766,0.350807361533636,250,199,156,254,150,80,"Olfr12","olfactory receptor 12"
"4690","ENSMUSG00000094970",0.636759348423509,1.7461222235798,3.75081207662194,0.0527818619924567,0.355598544996927,54,43,52,69,135,50,"Olfr943","olfactory receptor 943"
"4749","ENSMUSG00000071481",-0.90944222867545,0.15172352301781,3.72657799962067,0.0535530031172083,0.355598544996927,21,40,21,12,17,14,"Olfr437","olfactory receptor 437"
"4757","ENSMUSG00000044994",0.583790309957471,1.3593029932751,3.72196185204013,0.0537012393624108,0.355598544996927,49,30,42,70,66,48,"Olfr1426","olfactory receptor 1426"
"4770","ENSMUSG00000071185",-0.940650867237686,0.330254692153096,3.7172209623731,0.0538539338866184,0.355598544996927,32,39,22,9,20,21,"Olfr1357","olfactory receptor 1357"
"4781","ENSMUSG00000094612",0.586719611516799,2.35740530495134,3.71346436215015,0.0539752530236179,0.355598544996927,80,74,80,111,205,72,"Olfr491","olfactory receptor 491"
"4789","ENSMUSG00000045792",-0.729440642527911,2.23993717394224,3.70618912427512,0.054211030453252,0.355598544996927,125,143,67,150,35,48,"Olfr578","olfactory receptor 578"
"4815","ENSMUSG00000094063",-1.64683249106965,-0.970425376316462,3.68712272701868,0.0548341314541848,0.357557472559241,8,16,13,8,6,0,"Olfr638","olfactory receptor 638"
"4992","ENSMUSG00000063221",-1.52900516325214,-1.33457084243434,3.61538479172016,0.0572474770796141,0.371098351421969,5,8,15,3,4,2,"Olfr930","olfactory receptor 930"
"5010","ENSMUSG00000094285",0.341855191212879,6.43456047061686,3.60173012347229,0.0577194723165376,0.371969932706576,1931,2033,790,1544,2798,1541,"Olfr743","olfactory receptor 743"
"5041","ENSMUSG00000073974",-1.09831417381571,-0.349638407611624,3.58734992682988,0.0582210179491928,0.373020708023317,19,9,28,7,3,19,"Olfr551","olfactory receptor 551"
"5177","ENSMUSG00000075167",-0.889643350321466,0.2039361545489,3.52425885690831,0.06047685810153,0.384451818839251,18,48,19,14,22,9,"Olfr1101","olfactory receptor 1101"
"5214","ENSMUSG00000050366",-0.427001810258093,3.05179254340737,3.51481826851446,0.0608223269611629,0.384451818839251,189,191,192,139,115,185,"Olfr524","olfactory receptor 524"
"5228","ENSMUSG00000073954",-0.652814558320267,0.947268709348931,3.50857934965966,0.0610517861133112,0.384451818839251,35,55,48,30,27,31,"Olfr594","olfactory receptor 594"
"5350","ENSMUSG00000045030",0.49696727112919,3.78472278657947,3.46141604085181,0.0628164978474774,0.39331693538591,249,337,103,191,574,234,"Olfr1443","olfactory receptor 1443"
"5376","ENSMUSG00000045824",-2.56676174547561,-2.30414012269101,3.43887429064685,0.0636790666002214,0.396465149115503,3,5,3,0,0,2,"Olfr574","olfactory receptor 574"
"5444","ENSMUSG00000059366",-0.670035593683201,0.730937731096547,3.40839459257246,0.0648655235748126,0.401583185277772,38,32,48,26,20,29,"Olfr959","olfactory receptor 959"
"5464","ENSMUSG00000044705",-1.59788907471244,-0.736486011781589,3.3964953636517,0.0653350964193589,0.402230593598511,20,18,7,0,11,6,"Olfr670","olfactory receptor 670"
"5610","ENSMUSG00000047969",0.662644974752097,0.84415136721647,3.3597600301909,0.0668078030303543,0.405393931240028,20,28,33,45,44,40,"Olfr1093","olfactory receptor 1093"
"5665","ENSMUSG00000050763",-0.386745171208206,3.26300357663316,3.33385345928662,0.0678676922944861,0.405393931240028,235,256,165,219,166,128,"Olfr1395","olfactory receptor 1395"
"5694","ENSMUSG00000047039",3.08064490482026,-3.04159365922821,3.31695629507235,0.0685686657148671,0.405393931240028,0,0,0,2,1,0,"Olfr1151","olfactory receptor 1151"
"5713","ENSMUSG00000046150",-1.16150688012218,-0.697091587322839,3.31676813425842,0.0685765149629424,0.405393931240028,20,20,5,8,7,4,"Olfr918","olfactory receptor 918"
"5762","ENSMUSG00000050028",-0.380502086512209,3.26175581739072,3.3016871879092,0.0692087631812199,0.405393931240028,212,265,176,204,194,118,"Olfr745","olfactory receptor 745"
"5771","ENSMUSG00000089892",-1.06391806058508,-0.571389174659587,3.29237724407788,0.0696021817194469,0.405393931240028,24,11,13,11,7,5,"Olfr1199","olfactory receptor 1199"
"5773","ENSMUSG00000054526",-0.742553602936158,0.803557144888198,3.29022261864929,0.069693572304347,0.405393931240028,40,61,27,21,24,30,"Olfr1500","olfactory receptor 1500"
"5778","ENSMUSG00000095831",-1.15446144701626,-0.0638622664167862,3.28824046272056,0.0697777608753904,0.405393931240028,21,24,22,28,7,4,"Olfr453","olfactory receptor 453"
"5785","ENSMUSG00000059319",-1.89976995923871,-1.69893205711087,3.28195401867045,0.0700454874866724,0.405393931240028,9,9,2,0,5,1,"Olfr295","olfactory receptor 295"
"5787","ENSMUSG00000049010",-0.851377817053919,0.244362525852129,3.28097759317306,0.0700871700096258,0.405393931240028,35,30,21,18,12,18,"Olfr982","olfactory receptor 982"
"5818","ENSMUSG00000075133",-0.913150284594684,0.26140388810437,3.26606385496289,0.0707271331237843,0.405393931240028,29,26,31,13,28,9,"Olfr1170","olfactory receptor 1170"
"5826","ENSMUSG00000090874",-0.496484108701133,1.5060071091615,3.26196479557695,0.0709041222914445,0.405393931240028,80,59,57,61,43,38,"Olfr733","olfactory receptor 733"
"5835","ENSMUSG00000063777",1.67297398332519,-1.36392207177798,3.25802022398881,0.0710748890604403,0.405393931240028,0,6,3,12,10,5,"Olfr1469","olfactory receptor 1469"
"5870","ENSMUSG00000057654",-0.485997530722959,2.11885146483066,3.24610778919042,0.0715932777919721,0.405393931240028,139,110,58,71,87,57,"Olfr328","olfactory receptor 328"
"5873","ENSMUSG00000044923",-0.596272246800954,1.09920617046535,3.24503962267514,0.0716399583373766,0.405393931240028,55,56,37,39,48,17,"Olfr1030","olfactory receptor 1030"
"5880","ENSMUSG00000060017",-0.658817646844768,0.847561935873653,3.24287031768547,0.071734860791112,0.405393931240028,53,31,44,33,29,20,"Olfr121","olfactory receptor 121"
"5908","ENSMUSG00000055571",1.32472239961843,-0.882967868263138,3.22911188514199,0.0723399096648682,0.406727451279004,8,4,3,8,22,10,"Olfr305","olfactory receptor 305"
"5953","ENSMUSG00000061637",0.955213544636746,-0.306255357531208,3.20587551024818,0.0733742283672974,0.408546795627233,7,9,14,18,19,21,"Olfr1457","olfactory receptor 1457"
"5955","ENSMUSG00000059043",-0.240462162876076,4.73223999142865,3.20519050580006,0.0734049596499021,0.408546795627233,603,599,546,595,503,418,"Olfr15","olfactory receptor 15"
"6058","ENSMUSG00000048810",0.697821803393725,1.07012819350632,3.14571101792198,0.0761268151787929,0.421566584557939,16,37,33,28,107,27,"Olfr202","olfactory receptor 202"
"6091","ENSMUSG00000094673",-0.766575796419316,0.480279116836882,3.12651757219948,0.0770281201052625,0.423967299332115,32,39,27,28,25,9,"Olfr1354","olfactory receptor 1354"
"6104","ENSMUSG00000049149",-0.226762515764253,4.82247249825554,3.12014739020044,0.0773297887166562,0.423967299332115,745,791,321,597,714,294,"Olfr1258","olfactory receptor 1258"
"6186","ENSMUSG00000075170",1.11976126601042,-0.0198190400513785,3.07585052516851,0.0794630196855554,0.431614842065237,17,3,16,16,32,26,"Olfr1097","olfactory receptor 1097"
"6187","ENSMUSG00000048501",1.15292778061323,-0.757764096972734,3.07493039709588,0.0795079972225437,0.431614842065237,7,10,2,21,14,7,"Olfr938","olfactory receptor 938"
"6311","ENSMUSG00000075163",0.969611402698104,-0.0552666425132934,3.03462846671983,0.0815052065284896,0.440287929384292,3,24,10,6,32,32,"Olfr1107","olfactory receptor 1107"
"6386","ENSMUSG00000046300",-0.455131784306324,2.02171593293195,3.0231855637484,0.082082086799311,0.441241266599223,109,106,63,63,101,46,"Olfr1412","olfactory receptor 1412"
"6478","ENSMUSG00000049052",-0.673760110405671,0.77887376999313,2.99939792372754,0.0832954656472068,0.445182855826673,42,30,49,16,24,39,"Olfr812","olfactory receptor 812"
"6534","ENSMUSG00000109528",-1.20252943195658,-1.08928892371241,2.97049462396739,0.084795924083841,0.445182855826673,14,9,9,5,6,3,"Olfr1309","olfactory receptor 1309"
"6536","ENSMUSG00000044454",-1.60318906140229,-1.33166001351917,2.96997860050902,0.0848229764529522,0.445182855826673,19,5,5,1,4,3,"Olfr867","olfactory receptor 867"
"6539","ENSMUSG00000075160",1.42374875280467,-0.970990413338965,2.96811074026456,0.0849209764927277,0.445182855826673,10,4,1,8,17,11,"Olfr259","olfactory receptor 259"
"6542","ENSMUSG00000047286",-0.388045412368795,3.09755515205706,2.96594120311359,0.0850349581645122,0.445182855826673,183,221,180,110,174,176,"Olfr370","olfactory receptor 370"
"6548","ENSMUSG00000075222",-0.83872142865747,-0.053983723600704,2.9620617730428,0.085239185643764,0.445182855826673,17,24,27,8,15,16,"Olfr988","olfactory receptor 988"
"6572","ENSMUSG00000051528",-0.952227268357305,-0.0891211120461615,2.94990347032172,0.085882687731387,0.44519332476551,28,17,22,15,17,5,"Olfr424","olfactory receptor 424"
"6629","ENSMUSG00000063350",-0.68521700540779,0.660787180331303,2.9386483045684,0.0864830763972052,0.44519332476551,44,32,35,26,14,32,"Olfr874","olfactory receptor 874"
"6672","ENSMUSG00000075151",2.96736403290219,-3.04149902463194,2.92435154895779,0.0872522730270469,0.44519332476551,0,0,0,3,0,0,"Olfr1136","olfactory receptor 1136"
"6702","ENSMUSG00000060030",-1.02160079094702,-0.289744294998294,2.92407278745047,0.0872673444350329,0.44519332476551,24,14,21,5,14,11,"Olfr317","olfactory receptor 317"
"6716","ENSMUSG00000096209",-1.31485913634315,-0.679190249465021,2.9155080749468,0.0877317776314222,0.44519332476551,17,15,9,18,6,0,"Olfr510","olfactory receptor 510"
"6723","ENSMUSG00000096705",2.46118796262675,-2.24814581001858,2.91175264646694,0.087936264615888,0.44519332476551,2,0,0,3,1,8,"Olfr1329","olfactory receptor 1329"
"6738","ENSMUSG00000062042",2.9550308300704,-3.04178291162989,2.90259667124743,0.0884369846070474,0.44519332476551,0,0,0,0,3,0,"Olfr294","olfactory receptor 294"
"6786","ENSMUSG00000083361",-0.395667342355128,2.44413200002512,2.89837393306092,0.0886689571968943,0.44519332476551,115,124,133,82,103,103,"Olfr360","olfactory receptor 360"
"6794","ENSMUSG00000094353",-0.432177039700383,2.00451363026991,2.89459570212569,0.0888770702798659,0.44519332476551,123,110,41,84,92,31,"Olfr150","olfactory receptor 150"
"6816","ENSMUSG00000061972",-0.533389925441779,2.31741385969753,2.88417961734799,0.0894535580701562,0.446053488657521,77,154,123,106,90,53,"Olfr99","olfactory receptor 99"
"6852","ENSMUSG00000081724",-0.839410111731345,0.0537933841516749,2.86477123597593,0.0905385816676982,0.446335204329149,26,29,17,14,24,6,"Olfr129","olfactory receptor 129"
"6870","ENSMUSG00000062199",2.40259934570165,-2.36369812044406,2.85653644857411,0.0910032545705161,0.446335204329149,0,2,0,2,3,5,"Olfr1465","olfactory receptor 1465"
"6874","ENSMUSG00000058014",-0.887020178426636,-0.0511744460237898,2.8552791936779,0.0910744265130692,0.446335204329149,23,27,18,21,9,9,"Olfr502","olfactory receptor 502"
"6883","ENSMUSG00000046396",-0.761062375874891,0.777939090999491,2.85089498046708,0.0913230856425497,0.446335204329149,25,43,57,26,36,13,"Olfr609","olfactory receptor 609"
"6919","ENSMUSG00000108948",-0.393409390505484,2.2933501827607,2.83086429540713,0.0924685828740983,0.446335204329149,102,121,111,75,98,86,"Olfr695","olfactory receptor 695"
"6923","ENSMUSG00000070311",-1.88701701627004,-2.24802059966933,2.82899069293697,0.0925765244980069,0.446335204329149,4,2,5,1,0,2,"Olfr894","olfactory receptor 894"
"6932","ENSMUSG00000060888",-0.89982163186693,-0.138892799366183,2.82688019580537,0.0926982780805707,0.446335204329149,15,35,16,13,12,9,"Olfr566","olfactory receptor 566"
"6935","ENSMUSG00000109951",-0.611624509714813,1.24472401841965,2.82598043844855,0.0927502375602316,0.446335204329149,40,86,45,45,30,34,"Olfr601","olfactory receptor 601"
"6947","ENSMUSG00000094858",-0.649612732216679,1.17073543352844,2.81874538853553,0.0931692021736876,0.446402003458277,91,41,31,31,51,20,"Olfr1297","olfactory receptor 1297"
"6968","ENSMUSG00000075223",-0.665713985808328,0.991533898823986,2.80728919702641,0.0938368176979529,0.44765442901794,56,42,37,51,38,9,"Olfr987","olfactory receptor 987"
"7003","ENSMUSG00000110621",1.36669358112888,-1.36403177766091,2.7906930272092,0.0948132150483058,0.450362771479453,1,5,4,11,9,6,"Olfr837","olfactory receptor 837"
"7063","ENSMUSG00000054890",-0.472972737941656,1.70070537010123,2.76920305963039,0.0960939929986611,0.454487469032294,72,56,97,37,59,69,"Olfr1535","olfactory receptor 1535"
"7115","ENSMUSG00000063188",0.57316913545321,1.5281804438798,2.75062557564555,0.0972163853279849,0.456878517007605,60,51,21,48,128,36,"Olfr107","olfactory receptor 107"
"7127","ENSMUSG00000073975",-0.448566619663574,2.22911436109892,2.74713734990964,0.097428721866413,0.456878517007605,102,146,64,97,128,28,"Olfr550","olfactory receptor 550"
"7196","ENSMUSG00000059371",1.71121278207433,-1.86079029392971,2.7204600477,0.0990694579555,0.45992122404581,5,0,1,7,4,5,"Olfr427","olfactory receptor 427"
"7197","ENSMUSG00000059087",-0.554677375251671,1.15748100981754,2.72035892246585,0.0990757345352591,0.45992122404581,51,59,45,43,26,39,"Olfr698","olfactory receptor 698"
"7239","ENSMUSG00000110970",-0.649566828469839,0.788338630286511,2.69850706176657,0.100442260917087,0.45992122404581,35,48,38,38,21,21,"Olfr156","olfactory receptor 156"
"7241","ENSMUSG00000064223",-0.562973070970978,0.886638861277065,2.69815644744831,0.100464354021593,0.45992122404581,41,51,36,30,34,24,"Olfr694","olfactory receptor 694"
"7248","ENSMUSG00000096069",-0.465716002254031,1.38939845408942,2.69554448112282,0.100629107895524,0.45992122404581,71,53,55,53,43,36,"Olfr61","olfactory receptor 61"
"7264","ENSMUSG00000081234",-1.25378310703484,-1.4231815005134,2.68612595194713,0.101225652640792,0.45992122404581,10,10,4,5,3,2,"Olfr1120","olfactory receptor 1120"
"7271","ENSMUSG00000095248",-0.515205197416054,1.46063725302147,2.68316675200986,0.101413877668675,0.45992122404581,58,56,77,52,54,31,"Olfr681","olfactory receptor 681"
"7272","ENSMUSG00000094678",-1.18085583491495,-0.0656263225232555,2.68312735654499,0.101416386064548,0.45992122404581,17,28,18,0,32,11,"Olfr857","olfactory receptor 857"
"7312","ENSMUSG00000090129",-0.431183447969797,2.00987603930328,2.66805934197331,0.102380793511183,0.462391944464441,61,129,90,64,80,61,"Olfr287","olfactory receptor 287"
"7326","ENSMUSG00000094140",-0.717944797835378,0.430227273818369,2.65853418135981,0.102995610615924,0.462919704738195,30,48,19,20,20,17,"Olfr1512","olfactory receptor 1512"
"7338","ENSMUSG00000057770",-0.875660370855567,0.328443158100047,2.65325978184253,0.103337792527764,0.462919704738195,28,33,24,6,40,12,"Olfr668","olfactory receptor 668"
"7361","ENSMUSG00000095809",0.675971226719957,0.485323212604842,2.64185592087213,0.104081891410398,0.46436536167716,26,14,22,31,32,36,"Olfr1290","olfactory receptor 1290"
"7402","ENSMUSG00000068535",0.328336582261804,3.31232641766049,2.6216848603568,0.105412459664528,0.467914453513406,165,215,153,253,248,180,"Olfr169","olfactory receptor 169"
"7422","ENSMUSG00000068947",-0.93798404735205,-0.454943753949055,2.6151537339842,0.105847266592456,0.467914453513406,27,7,17,16,5,6,"Olfr366","olfactory receptor 366"
"7436","ENSMUSG00000058071",-0.681099105645358,0.580713326836853,2.61060599172797,0.106151191813386,0.467914453513406,49,46,13,22,28,14,"Olfr818","olfactory receptor 818"
"7462","ENSMUSG00000073967",-0.396650930834363,2.42137933997992,2.59772734435094,0.107017076345568,0.46985186507098,165,141,64,115,96,65,"Olfr557","olfactory receptor 557"
"7484","ENSMUSG00000096695",0.518887906250086,1.09566612170398,2.59041825453842,0.107511941721622,0.47015142768741,38,32,32,52,59,39,"Olfr196","olfactory receptor 196"
"7567","ENSMUSG00000058981",-0.51016319467946,1.63957823594444,2.5558933431781,0.109883686436071,0.476134787316495,65,85,60,76,64,22,"Olfr1406","olfactory receptor 1406"
"7568","ENSMUSG00000073931",-1.07048922225173,-1.01803757190798,2.55572437479226,0.109895434451105,0.476134787316495,8,11,14,3,6,7,"Olfr646","olfactory receptor 646"
"7579","ENSMUSG00000073956",-0.589427555562886,0.855552285696165,2.55168952028,0.110176380005178,0.476134787316495,41,57,29,23,32,29,"Olfr592","olfactory receptor 592"
"7619","ENSMUSG00000047702",-0.470974616941324,1.38775811725696,2.53571831526317,0.111296227234263,0.477745437526752,52,66,60,43,59,31,"Olfr1388","olfactory receptor 1388"
"7634","ENSMUSG00000096068",-2.09219433729316,-2.30512519393346,2.53119740261773,0.111615488450326,0.477745437526752,2,2,6,0,0,3,"Olfr486","olfactory receptor 486"
"7646","ENSMUSG00000096584",-0.790755265020145,0.666199114345671,2.52789047681765,0.11184965778757,0.477745437526752,41,30,39,11,46,17,"Olfr611","olfactory receptor 611"
"7695","ENSMUSG00000070383",-0.640347612621186,0.801619255746371,2.51186028997417,0.112992477612348,0.478444938570034,40,49,29,15,52,18,"Olfr389","olfactory receptor 389"
"7701","ENSMUSG00000044106",0.802900308328814,-0.0667491480477043,2.50973733754751,0.113144788651773,0.478444938570034,16,7,16,25,21,21,"Olfr868","olfactory receptor 868"
"7719","ENSMUSG00000075144",-2.65568958258094,-3.14083281124765,2.50189827240275,0.113709164998555,0.478444938570034,1,1,0,0,0,0,"Olfr1156","olfactory receptor 1156"
"7774","ENSMUSG00000049018",-0.981590826383847,-0.244690912409609,2.50133181895659,0.113750067064745,0.478444938570034,24,26,11,13,5,13,"Olfr368","olfactory receptor 368"
"7831","ENSMUSG00000107822",1.06093096392478,-0.739696169653215,2.48296389149662,0.115085197747549,0.481846523213755,5,6,8,20,16,7,"Olfr1358","olfactory receptor 1358"
