"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1037","ENSMUSG00000073925",-1.19775332973738,0.527059658659527,5.18805032145691,0.0227427167026113,0.157501470920022,52,65,51,30,25,16,"Olfr654","olfactory receptor 654"
"1046","ENSMUSG00000050085",-1.19102047292635,0.926688918500383,5.17396075212802,0.0229278826167006,0.157501470920022,85,60,79,41,41,16,"Olfr622","olfactory receptor 622"
"1061","ENSMUSG00000075377",-1.38354508656591,1.9018362577072,5.15166205532871,0.0232241334222774,0.157501470920022,134,139,177,64,111,19,"Olfr362","olfactory receptor 362"
"1066","ENSMUSG00000036647",-1.14586900140016,3.39689930864993,5.14150821456235,0.0233603452347354,0.157501470920022,443,397,438,175,253,138,"Olfr6","olfactory receptor 6"
"1068","ENSMUSG00000096151",-1.21035948188712,3.54834019407215,5.13871636336619,0.023397942380899,0.157501470920022,435,418,571,140,352,147,"Olfr477","olfactory receptor 477"
"1071","ENSMUSG00000081649",-1.18787406882572,2.07336819652349,5.13564172522896,0.0234394203547038,0.157501470920022,160,155,189,69,114,42,"Olfr213","olfactory receptor 213"
"1084","ENSMUSG00000094347",-1.09631760988136,0.963542390414022,5.12289047553747,0.0236122548099589,0.157701241215604,108,57,69,28,35,38,"Olfr784","olfactory receptor 784"
"1115","ENSMUSG00000051258",-1.17641242913578,2.81227902814661,5.08396263399781,0.0241481190682147,0.159876024210051,279,322,224,136,189,57,"Olfr1362","olfactory receptor 1362"
"1125","ENSMUSG00000061952",-1.3874976415216,1.167622216259,5.07090407290808,0.0243306909098533,0.159876024210051,110,64,89,23,85,15,"Olfr1377","olfactory receptor 1377"
"1135","ENSMUSG00000045540",-1.89718557083742,-0.680052034141186,5.06072558294539,0.0244739894475263,0.159876024210051,15,23,34,1,21,5,"Olfr600","olfactory receptor 600"
"1144","ENSMUSG00000058513",-1.10848887140631,1.20775138243351,5.05375651762959,0.0245726088041423,0.159876024210051,115,59,106,31,50,40,"Olfr801","olfactory receptor 801"
"1165","ENSMUSG00000059087",-1.26080419387261,1.32769276470278,5.03208509998034,0.0248819253783102,0.159876024210051,76,83,151,42,59,22,"Olfr698","olfactory receptor 698"
"1172","ENSMUSG00000058244",-1.34532294190803,0.972964030579488,5.02388819001476,0.0249999710876924,0.159876024210051,97,57,77,31,62,10,"Olfr506","olfactory receptor 506"
"1176","ENSMUSG00000075105",-1.29117414634445,0.141264533552849,5.01958210185867,0.0250622169196845,0.159876024210051,37,58,29,9,37,10,"Olfr1218","olfactory receptor 1218"
"1190","ENSMUSG00000070379",-2.83797005823671,-2.24124610138169,5.00198751165701,0.0253182289518246,0.159876024210051,8,10,3,0,4,0,"Olfr402","olfactory receptor 402"
"1193","ENSMUSG00000070423",-1.08972284410184,1.34871153477141,4.99299081831786,0.0254501841871207,0.159876024210051,105,113,70,53,69,19,"Olfr558","olfactory receptor 558"
"1194","ENSMUSG00000094747",-1.24014218889568,0.189257398949622,4.99248617716565,0.0254576069216987,0.159876024210051,54,43,37,14,26,15,"Olfr1307","olfactory receptor 1307"
"1202","ENSMUSG00000095187",-1.55603346286276,1.8685426612958,4.98731908206996,0.0255337388938013,0.159876024210051,148,122,177,82,89,10,"Olfr1381","olfactory receptor 1381"
"1219","ENSMUSG00000050803",-2.52664184904522,-2.22859886761543,4.9699561289284,0.0257913016467959,0.160576352625814,8,6,8,0,1,3,"Olfr866","olfactory receptor 866"
"1235","ENSMUSG00000111273",-1.08617660635389,1.9997519191777,4.95459200983104,0.0260214643039742,0.161099177881908,164,151,157,75,94,49,"Olfr789","olfactory receptor 789"
"1271","ENSMUSG00000046493",-1.23187669748329,1.16074735498389,4.90522700644354,0.0267755320636347,0.163297332463088,79,86,95,42,63,14,"Olfr1352","olfactory receptor 1352"
"1272","ENSMUSG00000075221",-1.14761359730344,0.965225508441157,4.90476957585366,0.0267826247212434,0.163297332463088,91,78,50,25,70,15,"Olfr992","olfactory receptor 992"
"1273","ENSMUSG00000050251",-1.35498183673521,-0.091431264410934,4.90229240786648,0.0268210682176215,0.163297332463088,38,40,31,15,21,7,"Olfr809","olfactory receptor 809"
"1294","ENSMUSG00000044985",-1.16641725755421,4.20366623544036,4.87851049052824,0.0271930754809661,0.163811548279356,837,584,834,330,456,205,"Olfr124","olfactory receptor 124"
"1312","ENSMUSG00000075104",-1.11628400304452,1.43279604220137,4.86287460512471,0.027440579034154,0.163811548279356,115,93,106,57,66,24,"Olfr1219","olfactory receptor 1219"
"1315","ENSMUSG00000075143",-1.29317225353154,0.756414202306887,4.86035369857085,0.0274807017677283,0.163811548279356,71,75,50,7,49,35,"Olfr1157","olfactory receptor 1157"
"1317","ENSMUSG00000044292",-1.39873060196935,0.0296958905924881,4.85913478913407,0.0275001238037032,0.163811548279356,45,50,18,10,38,4,"Olfr978","olfactory receptor 978"
"1356","ENSMUSG00000050215",-1.66249895489135,-1.15216157600096,4.81148545562468,0.0282706658019441,0.166702058670128,16,16,20,3,6,7,"Olfr70","olfactory receptor 70"
"1357","ENSMUSG00000063240",-1.14941586847319,0.32651772293522,4.81043416766197,0.0282879173968366,0.166702058670128,49,43,55,15,24,25,"Olfr133","olfactory receptor 133"
"1373","ENSMUSG00000063230",-1.09903760695234,2.17794109219328,4.78745903196835,0.0286676875876743,0.16804144532775,147,166,236,78,91,71,"Olfr535","olfactory receptor 535"
"1382","ENSMUSG00000047794",-1.29631402724489,2.55677712671991,4.7744589006197,0.0288849224054963,0.16841896556009,300,179,228,110,170,36,"Olfr685","olfactory receptor 685"
"1415","ENSMUSG00000075133",-1.19306005193554,0.363220376241472,4.73197917818015,0.0296067975766818,0.170684565946396,52,55,38,21,37,9,"Olfr1170","olfactory receptor 1170"
"1416","ENSMUSG00000075132",-1.39167216406361,0.241319470870683,4.73110914956544,0.02962177718294,0.170684565946396,26,59,43,8,52,6,"Olfr1173","olfactory receptor 1173"
"1426","ENSMUSG00000049797",-1.06201561713379,4.12601695091731,4.72436593008369,0.0297381457910237,0.170684565946396,759,687,661,260,339,371,"Olfr642","olfactory receptor 642"
"1446","ENSMUSG00000049149",-1.22016493313377,3.96087880817067,4.70619087823015,0.0300541731549249,0.171604657081488,559,667,591,269,511,104,"Olfr1258","olfactory receptor 1258"
"1460","ENSMUSG00000070383",-1.04932008376059,0.746971772361645,4.69095704361289,0.0303217543172499,0.172240068338193,72,76,43,29,41,19,"Olfr389","olfactory receptor 389"
"1477","ENSMUSG00000050853",-1.16368179335939,0.938983154283685,4.67077226704939,0.030680128741352,0.17305302053122,60,92,62,33,62,11,"Olfr958","olfactory receptor 958"
"1485","ENSMUSG00000075200",-1.05412849475606,0.831710939776428,4.65997521061898,0.0308736372240206,0.17305302053122,82,54,72,30,39,26,"Olfr1044","olfactory receptor 1044"
"1489","ENSMUSG00000110253",-1.77289115806401,-1.2538864651615,4.6546697633791,0.0309691891360358,0.17305302053122,9,22,17,2,4,8,"Olfr495","olfactory receptor 495"
"1499","ENSMUSG00000052818",-1.13942092696731,0.516907187978258,4.6478199876588,0.0310930109484407,0.17305302053122,50,60,54,26,34,14,"Olfr813","olfactory receptor 813"
"1532","ENSMUSG00000070421",-1.44869601051529,-0.00976431028108519,4.608324437126,0.0318171069632841,0.176193225495171,39,37,39,16,27,4,"Olfr658","olfactory receptor 658"
"1555","ENSMUSG00000062186",-2.9153142952967,-2.3409868636822,4.58427752177349,0.0322665713229418,0.177788807989409,7,3,10,3,0,0,"Olfr395","olfactory receptor 395"
"1571","ENSMUSG00000094200",-1.05019946035382,1.73993814588231,4.56550588867724,0.0326220381862035,0.178853164583066,102,164,103,38,129,33,"Olfr237","olfactory receptor 237"
"1587","ENSMUSG00000050478",-1.3943432944814,-0.126431305262844,4.54694387983695,0.0329775575585654,0.17891937122475,53,31,27,7,16,17,"Olfr807","olfactory receptor 807"
"1595","ENSMUSG00000059366",-1.00541667483981,1.29377011119394,4.54014824702897,0.0331087244849567,0.17891937122475,92,121,67,27,66,44,"Olfr959","olfactory receptor 959"
"1600","ENSMUSG00000061961",-1.52320197861105,-0.661754209759406,4.5317740562638,0.0332711100073718,0.17891937122475,28,25,19,6,17,4,"Olfr815","olfactory receptor 815"
"1601","ENSMUSG00000059411",-1.51936944383102,-0.380415966570408,4.53113433618694,0.0332835490935333,0.17891937122475,43,20,30,6,18,8,"Olfr434","olfactory receptor 434"
"1623","ENSMUSG00000058981",-1.0482400530021,1.85360255465053,4.51387947212029,0.0336209018262672,0.1798555039444,134,157,124,79,85,37,"Olfr1406","olfactory receptor 1406"
"1646","ENSMUSG00000057464",-1.10810466227398,2.2491375391544,4.4988821144585,0.0339170195037722,0.180563070015251,147,229,179,89,124,46,"Olfr1415","olfactory receptor 1415"
"1659","ENSMUSG00000073974",-1.5392491857917,-0.838552210441159,4.48910490395519,0.0341115336578556,0.180725529283447,13,23,29,4,12,6,"Olfr551","olfactory receptor 551"
"1727","ENSMUSG00000073893",-1.17937928472875,2.71266600567386,4.4288142486812,0.035337049229717,0.186322623211235,293,238,234,139,183,45,"Olfr472","olfactory receptor 472"
"1781","ENSMUSG00000070983",-1.19705887180136,0.290107049344195,4.37495123291339,0.036470873958679,0.190713013571435,53,57,29,33,15,12,"Olfr270","olfactory receptor 270"
"1783","ENSMUSG00000090824",-1.36684539714371,0.111206241622641,4.3728517919828,0.0365158310921714,0.190713013571435,25,46,53,10,37,7,"Olfr1344","olfactory receptor 1344"
"1809","ENSMUSG00000073897",-1.02613817548405,3.46552924790959,4.35130507125244,0.0369805973725368,0.192229331625168,449,514,317,164,332,137,"Olfr17","olfactory receptor 17"
"1820","ENSMUSG00000075166",-1.07718707683609,3.03428719425276,4.34119950795069,0.0372007060585722,0.192465624772519,390,290,281,154,226,83,"Olfr1104","olfactory receptor 1104"
"1859","ENSMUSG00000035932",-1.01262311062318,0.736882969334711,4.30875271475474,0.0379167523327918,0.193355101707456,63,66,61,33,32,25,"Olfr750","olfactory receptor 750"
"1862","ENSMUSG00000049217",-1.03668210324082,2.79175766965781,4.3065306191371,0.0379663156719125,0.193355101707456,300,254,263,111,180,100,"Olfr788","olfactory receptor 788"
"1866","ENSMUSG00000074946",-1.93627848311942,-1.88000727212664,4.30419391097797,0.0380185086639125,0.193355101707456,13,7,9,3,3,1,"Olfr1313","olfactory receptor 1313"
"1877","ENSMUSG00000073926",-0.99096075068154,1.89892865938364,4.29482105429521,0.0382286188692452,0.193355101707456,172,138,118,75,94,43,"Olfr653","olfactory receptor 653"
"1878","ENSMUSG00000057443",-1.39690948955308,-0.650761757600577,4.2938738295816,0.0382499203014749,0.193355101707456,30,17,27,12,5,10,"Olfr138","olfactory receptor 138"
"1903","ENSMUSG00000059429",-0.981564584239975,1.74838698374123,4.2821049808818,0.0385156212752686,0.193809199293817,162,129,90,77,81,33,"Olfr365","olfactory receptor 365"
"1923","ENSMUSG00000048067",-1.04580208068455,3.3731455568349,4.26669255078257,0.0388665117047559,0.194685890448368,442,411,358,219,251,115,"Olfr1349","olfactory receptor 1349"
"1937","ENSMUSG00000053391",-1.29967764851559,4.10044795331321,4.25710790187759,0.0390864118111043,0.194901474279805,655,600,800,429,408,92,"Olfr211","olfactory receptor 211"
"1975","ENSMUSG00000073914",-1.05513870329895,0.492252268191671,4.22680064423073,0.0397903780898195,0.195061704721122,48,49,65,20,33,22,"Olfr677","olfactory receptor 677"
"1982","ENSMUSG00000044897",-0.986328423292254,1.07964640168031,4.22345761555101,0.0398688393221026,0.195061704721122,73,62,112,26,49,44,"Olfr821","olfactory receptor 821"
"2012","ENSMUSG00000046150",-1.57645616470933,-0.983091973685704,4.20834464603371,0.0402255737813597,0.195061704721122,7,26,24,2,13,5,"Olfr918","olfactory receptor 918"
"2024","ENSMUSG00000095929",-1.45047501938776,-0.613487728371833,4.20227443134599,0.0403697999423018,0.195061704721122,19,25,30,3,18,9,"Olfr487","olfactory receptor 487"
"2032","ENSMUSG00000075170",-1.32717971679022,-0.455735849142286,4.1975398725823,0.0404826681552699,0.195061704721122,26,21,39,11,8,13,"Olfr1097","olfactory receptor 1097"
"2045","ENSMUSG00000048153",-1.19855758043023,1.64179267101742,4.19174431749188,0.0406212808291927,0.195061704721122,92,95,183,32,111,31,"Olfr49","olfactory receptor 49"
"2064","ENSMUSG00000071481",-1.16084013414343,0.230815924177971,4.1814354917347,0.0408690706148098,0.195061704721122,48,47,37,27,24,9,"Olfr437","olfactory receptor 437"
"2068","ENSMUSG00000055088",-1.49248336813244,-0.155762863902659,4.18032144630538,0.0408959434185383,0.195061704721122,42,19,48,21,13,4,"Olfr354","olfactory receptor 354"
"2074","ENSMUSG00000109322",-1.04156521456186,0.533574067369796,4.17598423561623,0.0410007417100585,0.195061704721122,35,69,59,11,34,36,"Olfr1283","olfactory receptor 1283"
"2103","ENSMUSG00000093884",-0.980785106644899,1.87029035688193,4.15912577873013,0.041410772309911,0.195061704721122,165,145,103,69,106,37,"Olfr239","olfactory receptor 239"
"2114","ENSMUSG00000063827",-1.09110028159266,1.74475241374041,4.15375810657281,0.0415422268241377,0.195061704721122,152,103,132,79,83,26,"Olfr1382","olfactory receptor 1382"
"2127","ENSMUSG00000090675",-0.985577904613907,1.11202902318718,4.14523345898615,0.0417518975603085,0.195061704721122,87,95,65,25,47,50,"Olfr111","olfactory receptor 111"
"2135","ENSMUSG00000039608",-0.990525747014887,0.965935146596019,4.14152646058727,0.0418434208580786,0.195061704721122,78,63,83,28,51,31,"Olfr303","olfactory receptor 303"
"2136","ENSMUSG00000064252",-1.06289934672839,2.11203924189278,4.14119345534333,0.0418516528466816,0.195061704721122,181,146,169,131,65,49,"Olfr329","olfactory receptor 329"
"2154","ENSMUSG00000043274",-1.03954753869353,0.744560168513794,4.13181769495221,0.0420841243079793,0.195061704721122,60,47,90,23,39,28,"Olfr1123","olfactory receptor 1123"
"2166","ENSMUSG00000075387",-1.28298798123593,-0.225401958394708,4.12754231832982,0.0421905821752097,0.195061704721122,30,34,33,7,24,11,"Olfr341","olfactory receptor 341"
"2175","ENSMUSG00000095893",-1.03918036138291,0.639975560024577,4.12324036632472,0.0422979875071128,0.195061704721122,63,66,43,27,47,13,"Olfr884","olfactory receptor 884"
"2176","ENSMUSG00000062793",-2.63466589935426,-2.43415822726143,4.12297304958729,0.0423046709876118,0.195061704721122,13,2,4,0,1,1,"Olfr1158","olfactory receptor 1158"
"2191","ENSMUSG00000046975",-1.39977997352373,-0.0828723217410473,4.11413885361564,0.0425261701738987,0.195265998048485,27,38,39,7,37,6,"Olfr1020","olfactory receptor 1020"
"2221","ENSMUSG00000055571",-1.54838393022234,-0.775634429428233,4.09048701339276,0.0431252144044993,0.196430467509313,17,19,31,3,16,6,"Olfr305","olfactory receptor 305"
"2222","ENSMUSG00000073907",-1.13484314153928,1.62431370644988,4.09005363504832,0.0431362732642955,0.196430467509313,127,106,116,60,99,19,"Olfr689","olfactory receptor 689"
"2270","ENSMUSG00000073961",-1.03946969055803,1.97451027164782,4.05785925179006,0.0439662031845001,0.197765452848562,256,103,120,56,90,62,"Olfr582","olfactory receptor 582"
"2293","ENSMUSG00000059610",-1.09452554313479,5.12333886470879,4.04505277087709,0.0443009936317383,0.197765452848562,1727,1128,1102,1174,632,252,"Olfr222","olfactory receptor 222"
"2305","ENSMUSG00000073111",-0.998012129972273,2.10743025328078,4.04039525084293,0.0444234162180945,0.197765452848562,155,194,143,93,103,48,"Olfr446","olfactory receptor 446"
"2313","ENSMUSG00000045559",-1.53860852023315,-0.523705061257002,4.03424324884578,0.0445856672766748,0.197765452848562,18,39,22,13,14,2,"Olfr827","olfactory receptor 827"
"2320","ENSMUSG00000059397",-1.0629883387947,1.1039254889231,4.03165925317106,0.0446540027450873,0.197765452848562,75,99,62,54,55,13,"Olfr54","olfactory receptor 54"
"2327","ENSMUSG00000093804",-1.03377048526202,0.758419631262721,4.02602563775359,0.0448033699796015,0.197765452848562,66,74,43,24,62,13,"Olfr1303","olfactory receptor 1303"
"2350","ENSMUSG00000099486",-1.0212851868455,3.25060153427358,4.01599864236084,0.0450705243372273,0.197765452848562,479,234,450,179,186,157,"Olfr1228","olfactory receptor 1228"
"2376","ENSMUSG00000094353",-1.01026467826886,1.5249216700422,4.00279131616054,0.0454249766557507,0.197765452848562,114,118,96,24,69,78,"Olfr150","olfactory receptor 150"
"2384","ENSMUSG00000075145",-1.42923172173822,-0.478072451369763,4.00106413784104,0.0454715465317379,0.197765452848562,29,22,32,4,19,10,"Olfr1155","olfactory receptor 1155"
"2395","ENSMUSG00000095030",-1.27112975153701,0.7491678774712,3.99271824635686,0.0456972864034149,0.197765452848562,42,73,81,44,29,11,"Olfr1513","olfactory receptor 1513"
"2396","ENSMUSG00000075069",-1.10263333732071,2.87047595462716,3.99268454431368,0.0456982003667818,0.197765452848562,325,232,304,145,202,66,"Olfr1264","olfactory receptor 1264"
"2406","ENSMUSG00000046486",-1.19110776630657,-0.0941226391920459,3.98351063329901,0.0459477046215539,0.197765452848562,33,43,31,9,19,18,"Olfr231","olfactory receptor 231"
"2407","ENSMUSG00000067545",-1.45121912736668,0.0919871197347372,3.98298563269504,0.0459620264955416,0.197765452848562,32,36,59,17,28,4,"Olfr1419","olfactory receptor 1419"
"2425","ENSMUSG00000110012",-0.967506390025185,2.04625418032542,3.96996689043958,0.0463186831624579,0.197765452848562,157,181,134,92,88,54,"Olfr644","olfactory receptor 644"
"2450","ENSMUSG00000095483",-1.23976708807688,1.21274392852036,3.95905034312243,0.0466199972870587,0.197765452848562,83,72,109,78,36,13,"Olfr776","olfactory receptor 776"
"2451","ENSMUSG00000044170",-0.988592918754588,4.8126821033225,3.957279920508,0.0466690581797662,0.197765452848562,2298,508,523,1028,324,202,"Olfr1384","olfactory receptor 1384"
"2479","ENSMUSG00000047702",-0.968584359888011,1.62702422552781,3.94465146861348,0.0470205931028496,0.197765452848562,90,144,119,60,72,41,"Olfr1388","olfactory receptor 1388"
"2481","ENSMUSG00000109951",-1.05589164076656,1.45024088912789,3.9438571757158,0.0470427967517419,0.197765452848562,90,98,125,48,82,25,"Olfr601","olfactory receptor 601"
"2489","ENSMUSG00000096424",3.07885143413168,-2.93454261251909,3.93920857955239,0.0471729654270736,0.197765452848562,1,0,0,2,4,4,"Olfr885","olfactory receptor 885"
"2490","ENSMUSG00000073917",-0.996387491504643,2.75732093678179,3.93832961201293,0.0471976206995095,0.197765452848562,341,245,203,113,185,88,"Olfr665","olfactory receptor 665"
"2491","ENSMUSG00000062527",-1.00701915642587,1.46059250247382,3.93831227414231,0.0471981071680324,0.197765452848562,80,103,138,56,59,36,"Olfr1408","olfactory receptor 1408"
