"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21504","ENSMUSG00000049894",-0.185370130414726,0.997317881321717,0.251566087548503,0.615974499519239,0.96559823323966,95,57,70,73,41,87,"Olfr808","olfactory receptor 808"
"21513","ENSMUSG00000075174",-0.219634578950783,0.294979680376766,0.25114176031603,0.616272273927845,0.96559823323966,28,71,41,31,40,43,"Olfr1087","olfactory receptor 1087"
"21555","ENSMUSG00000044170",-0.307069003877492,5.43775292083607,0.249200252693896,0.61763876785109,0.96559823323966,554,1862,2686,2769,1197,492,"Olfr1384","olfactory receptor 1384"
"21599","ENSMUSG00000090894",0.108746720291142,3.87139833525782,0.247846822128293,0.618595293367494,0.96559823323966,609,394,519,682,393,592,"Olfr110","olfactory receptor 110"
"21638","ENSMUSG00000057503",-0.17671788666276,0.974957721567947,0.245433546033228,0.620308972319938,0.96559823323966,73,58,89,74,53,68,"Olfr1459","olfactory receptor 1459"
"21692","ENSMUSG00000096695",0.18827348746667,0.798662540410647,0.242599954364699,0.62233456497409,0.96559823323966,61,46,59,93,33,78,"Olfr196","olfactory receptor 196"
"21795","ENSMUSG00000052537",-0.342713927694701,-0.778820071116917,0.237966417626485,0.625678748532561,0.96559823323966,34,20,11,10,27,13,"Olfr198","olfactory receptor 198"
"21807","ENSMUSG00000094701",-0.242142529779224,0.121667575044966,0.237395396354339,0.626093658190457,0.96559823323966,39,31,49,23,46,34,"Olfr916","olfactory receptor 916"
"21812","ENSMUSG00000075084",-0.194728496976093,1.03243379477718,0.237234293692101,0.626210828633912,0.96559823323966,60,94,71,63,41,102,"Olfr1243","olfactory receptor 1243"
"21849","ENSMUSG00000060742",-0.409637563129871,-1.88544016705702,0.235835012728869,0.627230605874594,0.96559823323966,9,13,4,15,4,3,"Olfr1076","olfactory receptor 1076"
"21871","ENSMUSG00000049573",-0.236059897161455,0.161763362906179,0.234852008899418,0.627949243986797,0.96559823323966,58,41,28,31,33,41,"Olfr780","olfactory receptor 780"
"21917","ENSMUSG00000063764",-0.261765279366143,0.214753181536872,0.233295159835373,0.629091208596373,0.96559823323966,27,34,73,42,41,22,"Olfr508","olfactory receptor 508"
"21952","ENSMUSG00000063394",0.172705905987069,0.909149798730553,0.231466910019009,0.630438263658442,0.96559823323966,66,47,73,82,54,75,"Olfr293","olfactory receptor 293"
"21962","ENSMUSG00000044293",-0.164034617398288,1.2594690446742,0.231020769760948,0.630767973940713,0.96559823323966,125,56,89,101,49,92,"Olfr794","olfactory receptor 794"
"21979","ENSMUSG00000049098",0.176314266690688,1.37249826975973,0.230235743004885,0.631349083690071,0.96559823323966,72,108,76,158,85,64,"Olfr147","olfactory receptor 147"
"22020","ENSMUSG00000049217",-0.124698408817801,3.00393041844544,0.228197044984644,0.632863926876859,0.96559823323966,318,285,297,312,229,295,"Olfr788","olfactory receptor 788"
"22033","ENSMUSG00000042219",-1.24542363704852,-3.68976452840676,0.227510460830608,0.633375960026938,0.96559823323966,0,2,1,2,0,0,"Olfr631","olfactory receptor 631"
"22138","ENSMUSG00000068259",-0.163650115971931,1.2902229782974,0.223388325204812,0.636470224206608,0.96559823323966,110,61,105,113,66,69,"Olfr461","olfactory receptor 461"
"22152","ENSMUSG00000075204",-0.230492872407696,0.126065969414865,0.22313143786026,0.63666420877548,0.96559823323966,34,68,25,40,29,32,"Olfr1039","olfactory receptor 1039"
"22158","ENSMUSG00000075200",-0.178400015226988,0.930787549310628,0.222878607637889,0.636855263079139,0.96559823323966,73,60,78,50,68,70,"Olfr1044","olfactory receptor 1044"
"22187","ENSMUSG00000042796",-0.218466160289453,0.336910613141248,0.221431321955343,0.637951480382711,0.96559823323966,36,69,38,61,31,32,"Olfr1032","olfactory receptor 1032"
"22205","ENSMUSG00000095212",0.201281081976931,0.431085134664723,0.220497959820378,0.638660759661499,0.96559823323966,21,68,47,43,51,50,"Olfr473","olfactory receptor 473"
"22215","ENSMUSG00000049498",0.301203601247988,-1.04819796179412,0.220190021509531,0.638895169656088,0.96559823323966,22,11,9,27,17,9,"Olfr1449","olfactory receptor 1449"
"22222","ENSMUSG00000111273",0.129597841906674,2.89111846792035,0.219866564437481,0.639141608378943,0.96559823323966,304,209,242,392,171,303,"Olfr789","olfactory receptor 789"
"22230","ENSMUSG00000062873",0.330570995703508,-1.23709303846179,0.219100540210401,0.639726117813048,0.96559823323966,15,8,12,19,19,8,"Olfr1355","olfactory receptor 1355"
"22262","ENSMUSG00000056883",-0.163805004973466,2.92874055369861,0.217687918929308,0.640807283330526,0.96559823323966,238,433,212,295,170,309,"Olfr533","olfactory receptor 533"
"22301","ENSMUSG00000050776",0.218160529457196,0.196491533818112,0.21583739523622,0.642230084512883,0.96559823323966,27,44,36,38,28,63,"Olfr1317","olfactory receptor 1317"
"22306","ENSMUSG00000075160",-0.328482815767653,-1.49328504346566,0.215712657626688,0.642326257243521,0.96559823323966,8,8,21,10,6,12,"Olfr259","olfactory receptor 259"
"22318","ENSMUSG00000043948",-0.141977252920232,2.31477857184804,0.215378343620804,0.642584180250622,0.96559823323966,142,200,219,168,173,162,"Olfr691","olfactory receptor 691"
"22323","ENSMUSG00000062186",0.615214724377627,-2.61425407707614,0.215205742885233,0.642717436828229,0.96559823323966,1,9,1,8,1,4,"Olfr395","olfactory receptor 395"
"22330","ENSMUSG00000051414",-0.486832486790274,-2.76945058884102,0.214613142126792,0.643175449661726,0.96559823323966,5,3,3,2,1,6,"Olfr829","olfactory receptor 829"
"22354","ENSMUSG00000059366",-0.162583630795536,1.60374409613676,0.213455780555268,0.64407217767841,0.96559823323966,158,110,80,111,80,115,"Olfr959","olfactory receptor 959"
"22389","ENSMUSG00000096858",-0.117711455571643,3.15127908702188,0.212314356304463,0.64495945137432,0.96559823323966,387,266,339,395,208,337,"Olfr805","olfactory receptor 805"
"22393","ENSMUSG00000044061",-0.255358865070797,-0.516408884539252,0.212176055808577,0.645067154028013,0.96559823323966,41,19,17,36,13,17,"Olfr225","olfactory receptor 225"
"22409","ENSMUSG00000051528",0.211779168461464,0.101466499892185,0.211577580424231,0.645533712731807,0.96559823323966,40,46,19,58,36,27,"Olfr424","olfactory receptor 424"
"22412","ENSMUSG00000061616",0.130655846706945,3.16900952508209,0.211558573760031,0.645548543016025,0.96559823323966,283,371,272,493,252,305,"Olfr12","olfactory receptor 12"
"22453","ENSMUSG00000050085",-0.17697333944342,1.35181712417197,0.209553118035497,0.647117891143219,0.96559823323966,156,81,62,81,94,73,"Olfr622","olfactory receptor 622"
"22584","ENSMUSG00000068947",0.291158517036082,-0.12009250229175,0.204437949113448,0.651162258533853,0.96559823323966,8,51,33,40,20,37,"Olfr366","olfactory receptor 366"
"22601","ENSMUSG00000050853",-0.156400114609041,1.20255792917316,0.203731782469529,0.65172537157681,0.96559823323966,77,83,97,94,72,67,"Olfr958","olfactory receptor 958"
"22627","ENSMUSG00000096822",0.54716752529061,-2.42330096978786,0.202769573141726,0.652494552762727,0.96559823323966,8,0,4,9,7,1,"Olfr344","olfactory receptor 344"
"22719","ENSMUSG00000068816",-0.30344555737068,-1.36328626205555,0.198702140097335,0.655770486857906,0.96559823323966,9,20,12,12,11,9,"Olfr152","olfactory receptor 152"
"22733","ENSMUSG00000075102",-0.376600104155326,-1.48008020730575,0.197936209648333,0.656391860486346,0.96559823323966,11,17,7,7,4,20,"Olfr1221","olfactory receptor 1221"
"22741","ENSMUSG00000111174",-0.119749567543526,2.93058528333966,0.197630826545521,0.656640009133658,0.96559823323966,299,295,262,348,214,245,"Olfr1240","olfactory receptor 1240"
"22775","ENSMUSG00000055820",-0.480196459706573,-2.64391844145965,0.196251343157443,0.657763821810176,0.96559823323966,5,6,2,3,1,6,"Olfr967","olfactory receptor 967"
"22804","ENSMUSG00000075092",-0.142152907504188,1.64760735970306,0.194406886660907,0.659273836582167,0.96559823323966,111,106,128,127,68,130,"Olfr1232","olfactory receptor 1232"
"22811","ENSMUSG00000063137",-0.196698237185964,0.296989080388237,0.194116162134721,0.659512625969734,0.96559823323966,35,51,50,54,30,37,"Olfr177","olfactory receptor 177"
"22840","ENSMUSG00000095804",-0.216514785455696,0.133681445851956,0.19282461439189,0.66057604005487,0.96559823323966,46,23,53,56,27,24,"Olfr824","olfactory receptor 824"
"22842","ENSMUSG00000083947",-0.146206506799759,2.24320357471209,0.192815897522337,0.66058323162796,0.96559823323966,170,157,203,236,142,120,"Olfr122","olfactory receptor 122"
"22862","ENSMUSG00000068815",0.209502558463836,-0.0170701622863109,0.192143011370567,0.661138960900523,0.96559823323966,26,50,21,41,41,26,"Olfr1143","olfactory receptor 1143"
"22879","ENSMUSG00000096220",0.307386634181741,-1.06594661167728,0.191654934094346,0.66154278487316,0.96559823323966,7,15,18,20,7,25,"Olfr775","olfactory receptor 775"
"22890","ENSMUSG00000051952",-0.45842248445272,-1.61242511047586,0.191009936889896,0.662077381807054,0.96559823323966,14,15,3,2,7,18,"Olfr371","olfactory receptor 371"
"22892","ENSMUSG00000047225",-0.209793997028178,0.1666122639192,0.190909707129461,0.662160552316814,0.96559823323966,49,56,23,48,26,34,"Olfr684","olfactory receptor 684"
"22904","ENSMUSG00000090874",0.153343268813599,1.97213380162535,0.190503824500766,0.662497619212832,0.96559823323966,74,172,162,161,136,135,"Olfr733","olfactory receptor 733"
"22915","ENSMUSG00000063216",0.297952840851259,-0.676852507811115,0.190067970665686,0.662860052150653,0.96559823323966,37,15,8,19,31,15,"Olfr1351","olfactory receptor 1351"
"22935","ENSMUSG00000095527",-0.347950544764129,-1.66277788945471,0.189360695108424,0.663449238823428,0.96559823323966,5,3,23,7,1,17,"Olfr888","olfactory receptor 888"
"22967","ENSMUSG00000075062",-0.134299596790047,2.1137602676353,0.188058881155418,0.664537128108561,0.96559823323966,182,127,177,188,118,142,"Olfr1271","olfactory receptor 1271"
"23012","ENSMUSG00000096068",-0.376421447178284,-1.97707908955736,0.186810476446553,0.665584594872635,0.96559823323966,9,6,8,2,6,12,"Olfr486","olfactory receptor 486"
"23043","ENSMUSG00000073907",-0.161854632133177,1.72536048716135,0.186183090815522,0.666112568066271,0.96559823323966,65,143,174,126,97,99,"Olfr689","olfactory receptor 689"
"23055","ENSMUSG00000075120",0.135511201394209,2.7032819754906,0.185662388505645,0.666551564331859,0.96559823323966,193,239,217,231,166,349,"Olfr1196","olfactory receptor 1196"
"23080","ENSMUSG00000066257",-0.200746954668995,0.0614278117786526,0.184642422171003,0.667413602226543,0.96559823323966,47,22,47,38,24,37,"Olfr206","olfactory receptor 206"
"23108","ENSMUSG00000063842",0.393168423508324,-2.13177288251377,0.183498617932397,0.668383664995005,0.96559823323966,4,2,11,12,4,5,"Olfr862","olfactory receptor 862"
"23110","ENSMUSG00000032987",0.100077362425897,3.61507145832826,0.183471092692276,0.668407053251094,0.96559823323966,465,382,433,543,427,415,"Olfr281","olfactory receptor 281"
"23149","ENSMUSG00000075072",0.142981911314457,1.29852376989354,0.182011400032752,0.669650343198474,0.96559823323966,123,71,58,142,63,78,"Olfr48","olfactory receptor 48"
"23152","ENSMUSG00000047868",-0.231703542523829,-0.195423683296317,0.181921642854963,0.669726985755152,0.96559823323966,14,42,43,26,21,31,"Olfr770","olfactory receptor 770"
"23166","ENSMUSG00000075064",0.891724749297326,-3.69027186007113,0.181150601978123,0.670386290422674,0.96559823323966,2,0,0,2,1,0,"Olfr1506","olfactory receptor 1506"
"23177","ENSMUSG00000047535",-0.192081098063048,1.37144735722003,0.180686284114173,0.670784121035017,0.96559823323966,65,75,147,160,52,59,"Olfr67","olfactory receptor 67"
"23188","ENSMUSG00000059136",-0.11285612926013,3.00166097330518,0.180216608507396,0.671187156680199,0.96559823323966,335,285,278,293,251,290,"Olfr539","olfactory receptor 539"
"23227","ENSMUSG00000057067",-0.180187734389067,0.604520835209155,0.178487629762144,0.672676181962624,0.96587712174696,31,84,59,53,40,52,"Olfr297","olfactory receptor 297"
"23278","ENSMUSG00000075203",-0.570489165456624,-3.05913683140402,0.176714854023102,0.674211777259124,0.96587712174696,1,0,8,0,1,4,"Olfr1040","olfactory receptor 1040"
"23291","ENSMUSG00000109884",0.394494911523073,-2.04213960341472,0.176059995209558,0.674781314466628,0.96587712174696,11,1,5,8,1,15,"Olfr490","olfactory receptor 490"
"23321","ENSMUSG00000066272",-0.213145669925943,-0.159844889708032,0.174928678789505,0.675768173515464,0.96587712174696,35,29,33,43,26,19,"Olfr559","olfactory receptor 559"
"23352","ENSMUSG00000068806",-0.132397970429971,1.72383442826281,0.173974297888024,0.676603609666983,0.96587712174696,127,114,125,151,79,116,"Olfr1259","olfactory receptor 1259"
"23359","ENSMUSG00000049041",0.126302597205787,2.64288891367467,0.173724311374452,0.6768228847587,0.96587712174696,192,193,255,316,181,218,"Olfr398","olfactory receptor 398"
"23399","ENSMUSG00000055571",-0.26693016441568,-1.00321920995685,0.17293511075293,0.677516347650091,0.96587712174696,16,21,15,24,13,9,"Olfr305","olfactory receptor 305"
"23442","ENSMUSG00000056863",0.204137584565187,0.790166339769601,0.171135586231621,0.679104542040284,0.966051086311098,40,47,76,124,51,34,"Olfr702","olfactory receptor 702"
"23456","ENSMUSG00000101480",0.255042260690991,0.0235858980335819,0.17081145776645,0.679391644184302,0.966051086311098,44,10,45,23,40,44,"Olfr1220","olfactory receptor 1220"
"23497","ENSMUSG00000064044",-0.133093782279487,1.62148854845975,0.168827392031618,0.68115605089261,0.966445401130323,90,104,149,115,83,113,"Olfr319","olfactory receptor 319"
"23606","ENSMUSG00000059189",-0.187198948220442,0.101583418558954,0.165593935382049,0.684057677181107,0.966445401130323,51,29,36,62,24,24,"Olfr913","olfactory receptor 913"
"23645","ENSMUSG00000067513",-0.560284147343599,-3.12792248518814,0.164114585804953,0.685396226461404,0.966445401130323,0,6,2,1,4,0,"Olfr1436","olfactory receptor 1436"
"23661","ENSMUSG00000075091",-0.150516129414411,0.86333989591519,0.163645787788275,0.685821870544003,0.966445401130323,86,47,69,92,48,47,"Olfr1233","olfactory receptor 1233"
"23745","ENSMUSG00000045395",-0.289186391399196,-1.66236427199009,0.161013167853422,0.688225425877231,0.966445401130323,13,7,11,10,5,11,"Olfr1499","olfactory receptor 1499"
"23763","ENSMUSG00000074945",0.287524826636145,-1.44865550244369,0.160214720129901,0.688958906134931,0.966445401130323,11,14,6,11,11,15,"Olfr1314","olfactory receptor 1314"
"23849","ENSMUSG00000073967",-0.138084318951803,2.9711682535067,0.157238128486647,0.691712139478689,0.966445401130323,259,214,416,381,249,181,"Olfr557","olfactory receptor 557"
"23879","ENSMUSG00000051003",-0.260641746104513,-0.97763861967354,0.155596440522531,0.693243559745965,0.966445401130323,20,16,16,10,12,24,"Olfr161","olfactory receptor 161"
"23899","ENSMUSG00000050772",0.13958358144203,1.03235146716146,0.155055530720283,0.693750182197586,0.966445401130323,63,64,78,96,60,74,"Olfr1124","olfactory receptor 1124"
"23905","ENSMUSG00000063386",0.12901259105137,2.32182595893884,0.154867974427184,0.693926087913532,0.966445401130323,133,190,185,227,124,219,"Olfr1387","olfactory receptor 1387"
"23924","ENSMUSG00000049806",0.159905393488545,0.695563588081241,0.153983177717819,0.694757586196452,0.966445401130323,37,60,61,68,35,79,"Olfr466","olfactory receptor 466"
"23925","ENSMUSG00000063120",-0.329991515368585,-2.07638292572975,0.15392432536177,0.694812991093377,0.966445401130323,4,14,5,7,7,3,"Olfr480","olfactory receptor 480"
"23947","ENSMUSG00000062103",-0.230111120839395,-0.642352684403463,0.153082113994356,0.695607209728778,0.966445401130323,20,37,14,17,22,18,"Olfr924","olfactory receptor 924"
"23961","ENSMUSG00000063116",0.226518564349494,-0.192757803302393,0.152517755217144,0.696140819638946,0.966445401130323,15,20,48,48,16,32,"Olfr410","olfactory receptor 410"
"23968","ENSMUSG00000075119",-0.11992798036207,2.05198698584946,0.152297466779345,0.696349414488199,0.966445401130323,158,126,176,162,107,160,"Olfr1197","olfactory receptor 1197"
"24080","ENSMUSG00000043274",0.141051586199653,1.00688100702606,0.149055252562194,0.69943983244965,0.966445401130323,84,60,56,105,44,82,"Olfr1123","olfactory receptor 1123"
"24092","ENSMUSG00000094080",0.193355245896714,0.358809242649765,0.148817318665342,0.699668142515253,0.966445401130323,41,55,26,37,34,73,"Olfr8","olfactory receptor 8"
"24095","ENSMUSG00000096679",-0.339584624786934,-1.5346939400222,0.148488619600412,0.699983891695519,0.966445401130323,3,27,8,13,10,3,"Olfr498","olfactory receptor 498"
"24100","ENSMUSG00000083706",-0.27805526962683,-0.901655604059256,0.148259025251074,0.700204678792009,0.966445401130323,13,12,26,27,2,25,"Olfr1118","olfactory receptor 1118"
"24149","ENSMUSG00000044205",0.134652746314186,1.64893645223588,0.146050763323033,0.702338324930964,0.966445401130323,71,94,158,141,88,116,"Olfr983","olfactory receptor 983"
"24208","ENSMUSG00000068818",0.255335304727698,-0.664474127424817,0.144163211493908,0.704176799984409,0.966445401130323,14,15,27,39,20,12,"Olfr1132","olfactory receptor 1132"
"24216","ENSMUSG00000066273",0.165622055988227,2.20088967818364,0.143821529315197,0.704511068283331,0.966445401130323,126,109,226,297,150,95,"Olfr33","olfactory receptor 33"
"24248","ENSMUSG00000044213",0.172994691534037,0.0518866171902579,0.14251779742958,0.705790700584708,0.966445401130323,46,29,26,55,28,33,"Olfr1094","olfactory receptor 1094"
"24260","ENSMUSG00000108464",0.195294117162261,0.0343154207746441,0.142027286436682,0.706273875470813,0.966445401130323,35,16,50,34,37,37,"Olfr192","olfactory receptor 192"
"24294","ENSMUSG00000094692",0.18456664314757,0.396387210408998,0.141518142055599,0.706776413963817,0.966445401130323,21,48,63,63,42,38,"Olfr738","olfactory receptor 738"
"24298","ENSMUSG00000096356",0.229822423185705,-0.843982987198481,0.141295498873627,0.706996492771003,0.966445401130323,13,13,25,21,17,20,"Olfr889","olfactory receptor 889"
